283599	-513
283799	403
283999	-1117
284199	-892
284399	-309
284599	-2081
284799	-1921
284999	-1353
285199	-751
285399	5
285599	-1422
285799	846
285999	-571
286199	318
286399	1606
286599	-1721
286799	1101
286999	-341
287199	-1364
287399	1612
287599	-804
287799	1288
287999	512
288199	-826
288399	-2320
288599	265
288799	-364
288999	-2303
289199	-85
289399	-656
289599	-315
289799	5412
289999	-398
290199	6
290399	-8218
290599	-1686
290799	-2333
290999	-311
291199	-1237
291399	-887
291599	1049
291799	405
291999	-24
292199	-548
292399	-729
292599	4778
292799	680
292999	-83
293199	-1313
293399	477
293599	346
293799	300
293999	1134
294199	-2736
294399	-466
294599	27
294799	-565
294999	-1277
295199	261
295399	-504
295599	-424
295799	610
295999	-1038
296199	4512
296399	430
296599	-672
296799	345
296999	-115
297199	-960
297399	-4320
297599	155
297799	506
297999	168
298199	-1299
298399	-2131
298599	-488
298799	-97
298999	-1499
299199	-152
299399	-1439
299599	-2795
299799	-193
299999	-4376
6199	-1062
7599	9083
10199	1924
10599	260
10799	5399
15599	-4463
23399	1446
55599	-1058
79599	-143
80799	922
85599	-481
89599	-68
90199	298
94999	346
101599	196
113199	-1646
119199	377
119599	-1653
123199	2817
146199	1992
148399	41
148799	-9061
163399	1912
164599	-1508
168399	730
175799	-97
178999	-482
181799	10437
186399	3943
190199	1038
195999	2065
201599	-1059
202999	-411
213999	7056
235599	1718
236399	9755
251799	147
278199	981
0	-131
200	-2914
400	-2148
600	1369
800	-2531
1000	3972
1200	1063
1600	-2936
1800	-637
2000	466
2200	-5973
2400	9632
2600	-949
2800	1569
3000	-1105
3200	366
3400	1007
3600	-716
3800	-1637
4000	1697
4200	-25
4400	-3284
4600	-3633
4800	1775
5000	-1161
5200	-4291
5400	-657
5600	-1622
5800	1278
6000	439
6200	213
6400	-1942
6600	4579
6800	-2066
7000	-12345
7200	2906
7400	-7152
7800	617
8000	299
8200	-2615
8400	2375
8600	-2572
8800	-1939
9000	-2384
9200	-945
9400	536
9600	498
9800	309
10000	17707
10400	-4084
10600	-129
10800	328
11000	425
11200	-264
11400	-7455
11600	-261
11800	1285
12000	82
12200	618
12400	-1101
12600	-3264
12800	-99
13000	-2012
13200	1883
13400	-321
13600	2490
13800	18836
14000	3398
14200	84
14400	-2344
14600	310
14800	-130
15000	-266
15200	-904
15400	2589
15800	-1143
16000	-4122
16200	-317
16600	-3301
16800	-7078
17000	-2054
17200	24812
17400	-1176
17600	3302
17800	236
18000	1334
18200	640
18400	-30
18600	-1367
18800	-5164
19000	-701
19200	-1965
19400	-31
19600	-3852
19800	-111
20000	2019
20200	5492
20400	224
20600	513
20800	318
21000	-2655
21200	-1904
21400	1485
21600	280
21800	-1765
22000	101
22200	-1309
22400	-1428
22600	-1684
22800	4389
23000	-226
23200	4059
23400	6170
23600	-1813
23800	471
24000	-1336
24200	-2395
24400	823
24600	-2276
24800	-515
25000	-794
25200	-10914
25400	509
25600	-645
25800	2359
26000	-2877
26200	783
26400	2031
26800	2518
27000	-386
27200	-4411
27400	-4098
27600	1310
27800	1504
28000	114
28200	-851
28400	-1157
28600	-2845
28800	1044
29000	1916
29200	-1102
29400	-86
29600	-3
29800	-2294
30000	-1287
30200	-753
30400	-698
30600	268
30800	1032
31000	-430
31200	-2663
31400	-2358
31600	14016
31800	-1562
32000	-1971
32200	9202
32400	-747
32600	3119
32800	-4795
33000	342
33200	-915
33400	-186
33600	1047
33800	-712
34000	-1186
34200	-8736
34400	-4132
34600	-3696
34800	-969
35000	-712
35200	1660
35400	101
35600	-612
35800	-3400
36000	-1327
36400	-1524
36600	-1597
36800	-3266
37000	-598
37200	-6974
37400	-589
37600	18737
37800	-555
38000	-1662
38200	1485
38400	-946
38600	-1683
38800	187
39000	19
39200	409
39400	-309
39600	-368
39800	76
40000	-1498
40200	-411
40400	4414
40600	11761
40800	1418
41000	2119
41200	-1054
41400	-804
41600	-194
41800	181
42000	-106
42200	555
42400	2384
42600	-85
42800	-1149
43000	-3855
43200	121
43400	-1591
43600	-933
43800	580
44000	975
44200	-2408
44400	1223
44600	706
44800	1705
45000	709
45200	-2104
45400	1628
45600	87
45800	-898
46000	5171
46200	-2682
46400	-1227
46600	498
46800	-668
47000	-2900
47200	-206
47400	-1009
47600	110
47800	-150
48000	-1474
48200	-3265
48400	-3846
48600	-799
48800	-1656
49000	1937
49200	-1122
49400	217
49600	-486
49800	2302
50000	-724
50200	-264
50400	-1641
50600	-1304
50800	114
51000	-1586
51200	27
51400	-2412
51600	498
51800	-2056
52000	-903
52200	-6643
52400	1543
52600	-2194
52800	-384
53000	-1655
53200	5452
53400	-190
53600	1840
53800	557
54200	326
54400	275
54600	-186
54800	-1178
55000	3291
55200	-20
55400	-59
55600	4054
55800	-4415
56000	614
56200	3612
56400	-1879
56600	1817
56800	-1117
57000	-2443
57200	1908
57400	2967
57600	-696
57800	151
58000	-2492
58200	4234
58400	-1320
58600	-559
58800	2698
59000	9322
59200	1986
59400	2282
59600	-5915
59800	-445
60000	-1038
60200	972
60400	-2044
60600	-75
60800	-4227
61000	-797
61200	-1044
61400	405
61600	169
61800	-545
62000	-9610
62200	568
62400	-1332
62600	3300
62800	1315
63000	577
63400	1014
63600	677
63800	144
64000	647
64200	65
64400	-277
64600	-183
64800	348
65000	-342
65200	424
65400	-2414
65600	-1302
65800	18
66000	-307
66200	-222
66400	121
66600	6704
66800	-1008
67000	1900
67200	398
67400	-489
67600	2329
67800	-646
68000	-333
68200	3728
68400	447
68600	-2033
68800	-22
69000	1818
69200	-559
69400	1849
69600	-81
69800	-655
70000	21801
70200	1221
70400	-939
70600	2972
70800	-11415
71000	-684
71200	626
71400	-2141
71600	-903
71800	1290
72000	4373
72200	-1771
72400	-740
72600	-2030
72800	-709
73000	4397
73200	-831
73400	-618
73600	-5107
73800	-1522
74000	-1271
74200	127
74400	788
74600	12
74800	1859
75000	557
75200	-1318
75400	-817
75600	1368
75800	-4977
76000	-1694
76200	773
76400	2787
76600	-1355
76800	56
77000	51
77200	414
77400	-1312
77600	-3813
77800	4873
78000	-192
78200	-238
78400	31
78600	5684
78800	2285
79000	289
79200	-1078
79400	-1123
79600	1344
79800	187
80000	-761
80200	-258
80600	-118
81000	-509
81200	-2812
81400	-3879
81600	-3333
81800	-2045
82000	1017
82200	-1140
82400	59
82600	-3048
82800	9401
83000	-861
83200	-58
83400	-1858
83600	-508
83800	-1177
84000	-430
84200	-1494
84400	-1263
84600	-2137
84800	270
85000	-924
85200	-2761
85400	-490
85600	-1986
85800	-819
86000	-276
86200	362
86400	166
86600	678
86800	-1096
87000	1702
87200	-1435
87400	225
87600	-27
87800	-232
88000	-1068
88200	-2795
88400	17240
88600	-2750
88800	-1025
89000	3099
89200	208
89400	-47
89600	479
89800	-1037
90000	-1370
90200	-698
90400	1077
90600	-569
90800	192
91000	807
91200	773
91400	7775
91600	-919
91800	-36436
92000	-27838
92200	-505
92400	8227
92600	-10697
92800	-15653
93000	24956
93200	-2430
93400	12163
93600	-10020
93800	-1972
94000	-224
94200	3126
94400	7127
94600	-1373
94800	-540
95000	-2343
95200	3627
95400	847
95600	-1127
95800	7006
96000	25476
96200	651
96400	5536
96600	1317
96800	3022
97000	1135
97200	-834
97400	-4397
97600	-2326
97800	2894
98000	805
98200	2190
98400	13777
98600	37835
98800	-804
99000	5444
99200	-72
99400	-560
99600	-4118
99800	3766
100000	-3810
100200	-6067
100400	897
100600	-14684
100800	394
101000	-8501
101200	980
101400	1042
101600	-752
101800	628
102000	6953
102200	21524
102400	6884
102600	-14100
102800	-6600
103000	-184
103200	1236
103400	3173
103600	319
103800	8470
104000	-3838
104200	-4735
104400	-1181
104600	-876
104800	-4680
105000	-1627
105200	-3478
105400	-888
105600	-906
105800	-2666
106000	-2501
106200	344
106400	-712
106600	-1061
106800	-1664
107000	-321
107200	2763
107400	1263
107600	994
107800	3964
108000	14031
108200	-1916
108400	-1179
108600	221
108800	5683
109000	-943
109200	-1040
109600	-33244
109800	-2168
110000	-2055
110200	-2080
110400	2893
110600	-2062
110800	2850
111000	-935
111200	-233
111400	1889
111600	81
111800	815
112000	-2474
112200	-179
112400	-66
112600	-1523
112800	556
113000	6006
113200	-518
113400	-775
113600	-2367
113800	-85
114000	-376
114200	2372
114400	3886
114600	-293
114800	-15503
115000	-1472
115200	-3205
115400	-1248
115600	3070
115800	-784
116000	26
116200	792
116400	-532
116600	53
116800	1305
117000	390
117200	-555
117400	-2156
117600	-1423
117800	-760
118000	-2373
118200	-656
118400	-1917
118600	-1209
118800	-1002
119000	235
119200	883
119400	-127
119600	-2146
119800	160
120000	-1726
120200	781
120400	-1674
120600	288
120800	-730
121000	-525
121200	26
121400	-1813
121600	-801
121800	-598
122000	-1347
122200	-2531
122400	5522
122600	-87
122800	-2416
123000	-489
123400	2313
123600	842
123800	2320
124000	-688
124200	-6754
124400	-1681
124600	545
124800	759
125000	772
125200	2734
125400	3439
125600	-1009
125800	-1800
126000	-415
126200	1543
126400	-1614
126600	262
126800	311
127000	-1003
127200	-991
127400	3882
127600	-644
127800	-1444
128000	-882
128200	-938
128400	-405
128600	-1275
128800	1599
129000	93
129200	721
129400	-256
129600	294
129800	-1478
130000	-1102
130200	-2416
130400	-473
130600	-29
130800	-610
131000	-3721
131200	1725
131400	144
131600	-1049
131800	139
132000	-206
132200	-965
132400	-785
132600	-994
132800	-626
133000	-1747
133200	-1644
133400	-597
133600	374
133800	-6
134000	-13574
134200	1494
134400	-533
134600	8400
134800	-1728
135000	2978
135200	-728
135400	-7384
135600	-688
135800	3029
136000	-1933
136200	-647
136400	2842
136600	-2032
136800	-489
137000	428
137200	3433
137400	428
137600	-751
137800	-226
138000	792
138200	-1128
138400	-2672
138600	-1454
138800	749
139000	2277
139200	-1656
139400	-2715
139600	-4080
139800	-12446
140000	7041
140200	-458
140400	-3809
140600	-12
140800	-1149
141000	860
141200	1570
141400	-51
141600	911
141800	28
142000	-2322
142200	-1362
142400	192
142600	-30
142800	1380
143000	-951
143200	-8200
143400	-572
143600	-1243
143800	-168
144000	-1129
144200	-3003
144400	-248
144600	2188
144800	1087
145000	-416
145200	-283
145400	-296
145600	589
145800	-6362
146000	-916
146200	590
146600	-3134
146800	2934
147000	5329
147200	1910
147400	-3485
147600	1733
147800	-3461
148000	-802
148200	-1274
148400	251
148600	679
148800	-1733
149000	-1587
149200	-2080
149400	1380
149600	-6284
149800	-13141
150000	-1190
150200	4524
150400	-13108
150600	-8158
150800	1240
151000	20104
151200	-506
151400	-4869
151600	1279
151800	-361
152000	-545
152200	-666
152400	-1654
152600	-3249
152800	-231
153000	954
153200	478
153400	-3035
153600	9681
153800	-1787
154000	3335
154200	-4274
154400	-2919
154600	-11204
154800	-7881
155000	-1155
155200	2674
155400	9058
155600	118
155800	-4159
156000	-340
156200	-488
156400	1596
156600	-1202
156800	-1720
157000	-1739
157200	-4616
157400	618
157600	2972
157800	502
158000	-877
158200	-1020
158400	-960
158600	-5250
158800	1554
159000	6346
159200	775
159400	-254
159600	1181
159800	-967
160000	-1138
160200	363
160400	-49
160600	-2017
160800	-1433
161000	-197
161200	-574
161400	-621
161800	2225
162000	-3384
162200	-623
162400	-47
162600	-621
162800	-1241
163000	106
163200	1988
163400	-403
163600	1514
163800	-177
164000	-1307
164200	850
164400	775
164600	-2980
164800	1099
165000	-1064
165200	-251
165400	1085
165600	-1511
165800	-615
166000	1153
166200	-3988
166400	-242
166600	-602
166800	-1049
167000	-1548
167200	-1319
167600	429
167800	560
168000	50
168200	-1611
168400	641
168800	-2027
169000	555
169200	-331
169400	516
169600	6659
169800	-795
170000	-747
170200	3176
170400	-61
170600	-65
170800	616
171000	1792
171200	-224
171400	-3224
171600	3707
171800	-157
172000	-1080
172200	2526
172400	-110
172600	-15709
172800	-2372
173000	-304
173200	-240
173400	679
173600	-1484
173800	-1463
174000	321
174200	42310
174400	-1739
174600	953
174800	2507
175000	499
175200	-5352
175400	-804
175600	-563
175800	-841
176000	-899
176200	-453
176400	172
176600	-313
176800	4582
177000	1046
177200	2244
177400	122
177600	468
177800	279
178000	641
178200	640
178400	2330
178600	629
178800	-588
179200	531
179400	-527
179600	-876
179800	114
180000	-986
180200	2893
180400	-2132
180600	-1074
180800	-1426
181000	1274
181200	477
181400	-1442
181600	1491
181800	-3895
182000	-10552
182200	-3520
182400	2117
182600	-8090
182800	-3298
183000	-2014
183200	-1747
183400	-447
183600	-5056
183800	-1108
184000	1014
184200	1319
184400	1329
184600	-106
184800	43
185000	-1135
185200	669
185400	-2853
185600	-1297
185800	2861
186000	821
186200	547
186400	-1306
186600	1271
186800	1858
187000	-434
187200	-578
187400	2163
187600	646
187800	3036
188000	-113
188200	4672
188400	-1978
188600	-391
188800	-499
189000	1969
189200	-1690
189400	739
189600	-3297
189800	-329
190000	1335
190200	-584
190400	-1430
190600	-683
190800	942
191000	-903
191200	-918
191400	-847
191800	-9608
192000	-1938
192200	494
192400	391
192600	-5774
192800	-29
193000	1447
193200	237
193400	-742
193600	-260
193800	-166
194000	-1321
194200	-1523
194400	3430
194600	1465
194800	1075
195000	-6745
195200	-1509
195400	490
195600	-1037
195800	41
196200	-6537
196400	-175
196600	-67
196800	259
197000	2463
197200	-44
197400	1262
197600	-2731
197800	-657
198000	-168
198200	-556
198400	4861
198600	-2055
198800	-589
199000	-940
199200	694
199400	1093
199600	2148
199800	45
200000	-228
200200	449
200400	511
200600	216
200800	2425
201000	781
201200	628
201400	2268
201600	2107
201800	-61
202000	1136
202200	-2715
202400	-1649
202600	291
202800	-108
203000	-889
203200	1850
203400	-3261
203600	-920
203800	-2309
204000	-186
204400	-1368
204600	433
204800	-498
205000	252
205200	359
205400	999
205600	-657
205800	4992
206000	3755
206200	-12155
206400	-1744
206600	-8459
206800	-2176
207000	-3718
207200	1495
207400	817
207600	-571
207800	-1079
208000	3303
208200	-2943
208400	2832
208600	-1984
208800	-1672
209000	419
209200	-2806
209400	-1390
209600	901
209800	979
210000	-445
210200	425
210400	1255
210600	-141
210800	1257
211000	770
211200	145
211400	936
211600	-1476
211800	-461
212000	-3379
212200	533
212400	318
212600	-758
212800	13085
213000	-778
213200	-1597
213400	-2792
213600	271
213800	-835
214000	-744
214200	713
214400	-721
214600	-939
214800	1093
215000	882
215200	-1074
215400	723
215600	3694
215800	-450
216000	1210
216200	296
216400	-2989
216600	1275
216800	-1203
217000	-956
217200	1269
217400	-31
217600	-2455
217800	-1687
218000	1675
218200	-3
218400	901
218600	-1077
218800	-531
219000	-2441
219200	-506
219400	325
219600	136
219800	-473
220000	1457
220200	11576
220400	-1490
220600	2178
220800	-926
221000	-1487
221200	700
221400	1269
221600	-327
221800	394
222000	-571
222200	-130
222400	-1608
222600	-691
222800	1200
223000	1439
223200	-857
223600	2674
223800	-976
224000	-155
224200	-1249
224400	-2342
224600	1195
224800	581
225000	308
225200	-1752
225400	-4380
225800	821
226000	350
226200	-2182
226400	156
226600	1218
226800	189
227000	-1788
227200	-1770
227400	-748
227600	-1910
227800	-1661
228000	-179
228200	173
228400	-1011
228600	-1448
228800	2957
229000	-447
229200	16951
229400	42
229800	635
230000	14
230200	-1140
230400	1964
230600	-431
230800	5784
231000	-7859
231200	-499
231400	98
231600	1600
231800	66
232000	-1704
232200	1506
232400	-262
232600	4767
232800	-1023
233000	404
233200	-261
233400	328
233600	277
233800	582
234000	127
234200	235
234400	-909
234600	1145
234800	3607
235000	-1257
235200	-212
235400	1127
235600	121
235800	862
236000	-819
236200	-664
236400	12162
236600	1649
236800	-10
237000	579
237200	-901
237400	-1795
237600	-1538
237800	1679
238000	-1614
238200	-501
238400	1802
238600	250
238800	-23
239000	-657
239200	-1004
239400	-19197
239600	1777
239800	-876
240000	2659
240200	277
240400	-487
240600	-50
240800	911
241000	-843
241200	707
241400	-331
241600	842
241800	1769
242000	-1447
242400	8
242600	477
242800	395
243000	-945
243200	868
243400	1509
243600	-520
243800	-557
244000	1433
244200	467
244400	-251
244600	-2088
244800	2581
245000	-2007
245200	3079
245400	-75
245600	-847
245800	597
246000	4677
246200	36
246400	-1578
246600	-534
246800	123
247200	1621
247400	607
247600	-1899
247800	-1819
248000	-85
248200	2916
248400	489
248600	-396
248800	-502
249000	722
249200	-1292
249400	-524
249600	-2212
249800	-3036
250000	76
250200	104
250400	-553
250600	5589
250800	2591
251000	2232
251200	-2354
251400	-1245
251600	-166
251800	-805
252000	937
252200	-967
252400	493
252600	1202
252800	-587
253000	-115
253200	321
253400	-1334
253600	-220
253800	1697
254000	-235
254200	-4066
254400	-1424
254600	2064
254800	-1465
255000	1661
255200	1687
255400	483
255600	-1156
255800	-3100
256000	5214
256200	-1729
256400	-927
256600	10916
256800	-1444
257000	-235
257200	-1998
257400	1021
257600	225
257800	5014
258000	6827
258200	2040
258400	-111
258600	-2989
258800	4374
259000	-1372
259200	1808
259400	1371
259600	-3115
259800	334
260000	473
260200	-860
260400	-227
260600	2522
260800	-1332
261000	-1646
261200	-8491
261400	573
261600	-2020
261800	1119
262000	-3084
262200	-1012
262400	-5569
262600	267
262800	-6000
263000	-5711
263200	711
263400	4408
263600	-2324
263800	-6264
264000	5394
264200	-5102
264400	693
264600	-1715
264800	-3349
265000	-1523
265200	-880
265400	-672
265600	-3403
265800	-4310
266000	408
266200	-742
266400	-1041
266600	-2408
266800	1485
267000	-5717
267200	-3409
267400	-348
267600	545
267800	1617
268000	-627
268200	-2121
268400	-1807
268600	-4006
268800	247
269000	3433
269200	2492
269400	-1479
269600	-2687
269800	2238
270000	345
270200	-2094
270400	2135
270600	-1465
270800	-544
271000	-1428
271200	-1369
271600	-1219
271800	1958
272000	-644
272200	342
272400	-1645
272600	-657
272800	-1419
273000	415
273200	329
273400	218
273600	-938
273800	-1059
274000	1298
274200	866
274400	513
274600	810
274800	-67
275000	-119
275200	-868
275400	238
275600	1657
275800	-943
276000	709
276200	-1275
276400	-1954
276600	-4942
276800	1016
277000	1704
277200	-503
277400	-1335
277600	-461
277800	38109
278000	-1034
278200	684
278400	346
278600	-2436
278800	627
279000	1739
279200	-1052
279400	274
279600	-400
279800	-1297
280000	-633
280200	-350
280400	1135
280600	-952
280800	-494
281000	570
281200	1355
281400	408
281600	-462
281800	-576
282000	-628
282200	-330
282400	-1078
282600	-87
282800	-1230
283000	-480
283200	-1462
283400	-2268
283600	-209
283800	-127
284000	-2464
284200	141
284400	-58
284600	629
284800	1239
285000	4741
285200	-389
285400	1899
285600	-1691
285800	-230
286000	885
